361.724899 0.636818
361.784203 0.63704
361.843516 0.637263
361.90284 0.637489
361.962173 0.637713
362.021516 0.637934
362.080869 0.638157
362.140231 0.638383
362.199603 0.638607
362.258985 0.638828
362.318377 0.639048
362.377778 0.639266
362.437189 0.639479
362.49661 0.639694
362.55604 0.639912
362.615481 0.640132
362.674931 0.640352
362.73439 0.64057
362.79386 0.640782
362.853339 0.640991
362.912828 0.641197
362.972327 0.641402
363.031836 0.641605
363.091354 0.641807
363.150882 0.642008
363.21042 0.642208
363.269967 0.642404
363.329525 0.642601
363.389092 0.642799
363.448669 0.642998
363.508255 0.643194
363.567852 0.643393
363.627458 0.643587
363.687074 0.64378
363.746699 0.643972
363.806335 0.644162
363.86598 0.64435
363.925635 0.644537
363.9853 0.644718
364.044975 0.644895
364.104659 0.645069
364.164353 0.645249
364.224057 0.64543
364.283771 0.645613
364.343495 0.645797
364.403228 0.645981
364.462971 0.646161
364.522724 0.646339
364.582487 0.646516
364.642259 0.646696
364.702041 0.646878
364.761834 0.647063
364.821636 0.647249
364.881447 0.647435
364.941269 0.647617
365.0011 0.647796
365.060941 0.647971
365.120792 0.648148
365.180653 0.64833
365.240524 0.648519
365.300404 0.648712
365.360294 0.648906
365.420194 0.649096
365.480104 0.64928
365.540024 0.649457
365.599953 0.649632
365.659893 0.649806
365.719842 0.649982
365.779801 0.650158
365.83977 0.650334
365.899748 0.650509
365.959737 0.650683
366.019735 0.650855
366.079743 0.651027
366.139761 0.651198
366.199789 0.651369
366.259827 0.651541
366.319874 0.651712
366.379932 0.651883
366.439999 0.652054
366.500076 0.652225
366.560163 0.652397
366.620259 0.652574
366.680366 0.652752
366.740483 0.65293
366.800609 0.653108
366.860745 0.653285
366.920891 0.653456
366.981047 0.653626
367.041213 0.653797
367.101388 0.653967
367.161574 0.654137
367.221769 0.654307
367.281974 0.654477
367.34219 0.654647
367.402415 0.654817
367.462649 0.654987
367.522894 0.655156
367.583149 0.655326
367.643413 0.655496
367.703687 0.655665
367.763972 0.655834
367.824266 0.656004
367.88457 0.656173
367.944884 0.656342
368.005208 0.656511
368.065541 0.65668
368.125885 0.656849
368.186238 0.657018
368.246602 0.657187
368.306975 0.657356
368.367358 0.657524
368.427751 0.657693
368.488154 0.657861
368.548567 0.65803
368.60899 0.658198
368.669422 0.658366
368.729865 0.658535
368.790317 0.658703
368.85078 0.658871
368.911252 0.659039
368.971734 0.659207
369.032226 0.659374
369.092728 0.659542
369.15324 0.65971
369.213762 0.659877
369.274294 0.660045
369.334836 0.660212
369.395387 0.66038
369.455949 0.660547
369.51652 0.660714
369.577102 0.660881
369.637693 0.661049
369.698295 0.661216
369.758906 0.661382
369.819527 0.661549
369.880158 0.661716
369.940799 0.661883
370.00145 0.662049
370.062111 0.662216
370.122782 0.662382
370.183463 0.662549
370.244154 0.662715
370.304854 0.662881
370.365565 0.663048
370.426286 0.663214
370.487016 0.66338
370.547757 0.663546
370.608507 0.663712
370.669268 0.663877
370.730038 0.664043
370.790819 0.664209
370.851609 0.664374
370.912409 0.66454
370.97322 0.664705
371.03404 0.664871
371.09487 0.665036
371.15571 0.665201
371.216561 0.665366
371.277421 0.665531
371.338291 0.665696
371.399171 0.665861
371.460061 0.666026
371.520961 0.666191
371.581871 0.666355
371.642791 0.66652
371.703721 0.666685
371.764661 0.666849
371.825611 0.667013
371.886571 0.667178
371.947541 0.667342
372.008521 0.667506
372.069511 0.66767
372.130511 0.667834
372.191521 0.667998
372.252541 0.668162
372.313571 0.668326
372.374611 0.66849
372.435661 0.668653
372.496722 0.668817
372.557792 0.66898
372.618872 0.669144
372.679962 0.669307
372.741062 0.66947
372.802172 0.669633
372.863292 0.669797
372.924422 0.66996
372.985562 0.670123
373.046712 0.670285
373.107873 0.670448
373.169043 0.670611
373.230223 0.670774
373.291413 0.670937
373.352614 0.671098
373.413824 0.671258
373.475045 0.671413
373.536275 0.671568
373.597515 0.671722
373.658766 0.671877
373.720027 0.672035
373.781297 0.672197
373.842578 0.672359
373.903868 0.672521
373.965169 0.672682
374.02648 0.672844
374.087801 0.673006
374.149132 0.673167
374.210473 0.673329
374.271824 0.67349
374.333185 0.673652
374.394556 0.673813
374.455937 0.673974
374.517328 0.674135
374.57873 0.674296
374.640141 0.674457
374.701563 0.674618
374.762994 0.674778
374.824436 0.674935
374.885887 0.675091
374.947349 0.675247
375.008821 0.675403
375.070303 0.67556
375.131795 0.675718
375.193297 0.67587
375.254809 0.676021
375.316331 0.676172
375.377863 0.676324
375.439406 0.676476
375.500958 0.676635
375.562521 0.676792
375.624094 0.676948
375.685676 0.677105
375.747269 0.67726
375.808872 0.677408
375.870485 0.677557
375.932108 0.677706
375.993742 0.677854
376.055385 0.678005
376.117039 0.678162
376.178702 0.678318
376.240376 0.678472
376.30206 0.678621
376.363754 0.678766
376.425458 0.678911
376.487172 0.679057
376.548896 0.679203
376.61063 0.679352
376.672375 0.6795
376.734129 0.679645
376.795894 0.679791
376.857669 0.679936
376.919454 0.680078
376.981249 0.680219
377.043055 0.680361
377.10487 0.6805
377.166695 0.680638
377.228531 0.680776
377.290377 0.680911
377.352233 0.681044
377.414099 0.68118
377.475975 0.681318
377.537862 0.681455
377.599758 0.681594
377.661665 0.681736
377.723582 0.681872
377.785509 0.682005
377.847446 0.682139
377.909393 0.682273
377.97135 0.682404
378.033318 0.682533
378.095296 0.682661
378.157284 0.682792
378.219282 0.682925
378.28129 0.683059
378.343308 0.683195
378.405337 0.683331
378.467376 0.683462
378.529425 0.683596
378.591484 0.68373
378.653553 0.683864
378.715633 0.684
378.777722 0.684136
378.839822 0.684265
378.901932 0.684397
378.964052 0.684533
379.026182 0.684669
379.088323 0.684804
379.150474 0.684945
379.212635 0.685086
379.274806 0.685228
379.336987 0.685373
379.399178 0.685522
379.46138 0.685665
379.523592 0.685806
379.585814 0.685947
379.648046 0.686089
379.710289 0.686233
379.772542 0.686383
379.834804 0.686535
379.897078 0.686687
379.959361 0.686841
380.021654 0.686998
380.083958 0.687155
380.146272 0.687315
380.208596 0.687479
380.270931 0.687643
380.333275 0.687808
380.39563 0.687973
380.457995 0.688136
380.52037 0.6883
380.582756 0.688468
380.645152 0.688637
380.707558 0.688807
380.769974 0.688977
380.8324 0.689151
380.894837 0.689322
380.957284 0.68949
381.019741 0.689659
381.082208 0.689832
381.144686 0.690005
381.207174 0.690181
381.269672 0.690363
381.33218 0.690547
381.394699 0.69073
381.457228 0.690908
381.519767 0.691081
381.582316 0.691255
381.644876 0.69143
381.707446 0.691606
381.770026 0.691787
381.832616 0.691972
381.895217 0.692154
381.957828 0.692333
382.020449 0.692505
382.08308 0.692677
382.145722 0.69285
382.208374 0.693024
382.271036 0.693199
382.333709 0.693378
382.396391 0.69355
382.459085 0.693722
382.521788 0.693894
382.584502 0.694063
382.647225 0.694229
382.70996 0.6944
382.772704 0.694569
382.835459 0.694737
382.898224 0.694902
382.960999 0.695072
383.023785 0.695238
383.086581 0.695402
383.149387 0.695566
383.212204 0.695731
383.27503 0.695891
383.337868 0.696053
383.400715 0.696217
383.463573 0.696381
383.526441 0.696545
383.589319 0.69671
383.652208 0.696869
383.715107 0.697023
383.778016 0.697175
383.840936 0.697329
383.903865 0.697489
383.966806 0.697651
384.029756 0.697812
384.092717 0.697974
384.155688 0.698134
384.21867 0.698287
384.281662 0.698439
384.344664 0.698591
384.407676 0.698743
384.470699 0.698895
384.533732 0.699054
384.596776 0.699212
384.65983 0.699371
384.722894 0.699529
384.785968 0.699684
384.849053 0.699834
384.912148 0.699983
384.975254 0.700133
385.03837 0.700285
385.101496 0.700439
385.164632 0.700592
385.227779 0.700744
385.290937 0.700896
385.354104 0.701045
385.417282 0.701194
385.48047 0.701342
385.543669 0.70149
385.606878 0.701638
385.670098 0.701786
385.733327 0.701935
385.796568 0.702088
385.859818 0.702244
385.923079 0.7024
385.98635 0.702555
386.049632 0.70271
386.112924 0.702859
386.176226 0.703007
386.239539 0.703154
386.302862 0.703301
386.366196 0.703448
386.42954 0.703595
386.492894 0.703742
386.556259 0.703889
386.619634 0.704036
386.683019 0.704183
386.746415 0.70433
386.809821 0.704477
386.873238 0.704623
386.936665 0.70477
387.000102 0.704916
387.06355 0.705063
387.127009 0.705209
387.190477 0.705355
387.253956 0.705502
387.317446 0.705648
387.380946 0.705794
387.444456 0.70594
387.507977 0.706086
387.571508 0.706231
387.635049 0.706377
387.698601 0.706523
387.762163 0.706669
387.825736 0.706814
387.889319 0.70696
387.952913 0.707105
388.016517 0.70725
388.080132 0.707396
388.143756 0.707541
388.207392 0.707686
388.271038 0.707831
388.334694 0.707976
388.39836 0.708121
388.462038 0.708266
388.525725 0.708411
388.589423 0.708555
388.653131 0.7087
388.71685 0.708844
388.78058 0.708989
388.844319 0.709133
388.90807 0.709278
388.97183 0.709422
389.035601 0.709566
389.099383 0.70971
389.163175 0.709854
389.226977 0.709998
389.29079 0.710142
389.354614 0.710286
389.418447 0.71043
389.482292 0.710574
389.546147 0.710717
389.610012 0.710861
389.673888 0.711004
389.737774 0.711148
389.80167 0.711291
389.865578 0.711434
389.929495 0.711578
389.993423 0.711721
390.057362 0.711864
390.121311 0.712007
390.185271 0.71215
390.249241 0.712293
390.313221 0.712436
390.377212 0.71258
390.441214 0.712725
390.505226 0.712872
390.569248 0.713019
390.633281 0.713164
390.697325 0.713307
390.761379 0.713449
390.825443 0.713591
390.889518 0.713733
390.953604 0.713875
391.0177 0.714017
391.081806 0.714161
391.145923 0.714305
391.210051 0.71445
391.274189 0.714595
391.338337 0.71474
391.402496 0.714883
391.466666 0.715025
391.530846 0.715167
391.595037 0.715308
391.659238 0.715449
391.72345 0.71559
391.787672 0.715732
391.851905 0.715873
391.916148 0.716014
391.980402 0.716155
392.044666 0.716296
392.108941 0.716436
392.173226 0.716577
392.237522 0.716718
392.301829 0.716858
392.366146 0.716999
392.430474 0.717139
392.494812 0.71728
392.55916 0.71742
392.62352 0.71756
392.687889 0.717701
392.75227 0.717841
392.816661 0.717981
392.881062 0.718121
392.945474 0.718261
393.009897 0.7184
393.07433 0.71854
393.138773 0.71868
393.203228 0.718819
393.267693 0.718959
393.332168 0.719098
393.396654 0.719238
393.46115 0.719377
393.525658 0.719516
393.590175 0.719656
393.654704 0.719795
393.719242 0.719934
393.783792 0.720073
393.848352 0.720212
393.912922 0.720351
393.977504 0.720489
394.042095 0.720628
394.106698 0.720767
394.171311 0.720905
394.235934 0.721044
394.300568 0.721182
394.365213 0.721321
394.429868 0.721459
394.494534 0.721597
394.559211 0.721735
394.623898 0.721873
394.688596 0.722011
394.753304 0.722149
394.818023 0.722287
394.882753 0.722425
394.947493 0.722563
395.012244 0.7227
395.077005 0.722838
395.141777 0.722975
395.20656 0.723113
395.271353 0.72325
395.336157 0.723388
395.400971 0.723525
395.465797 0.723662
395.530632 0.723799
395.595479 0.723936
395.660336 0.724073
395.725203 0.72421
395.790082 0.724347
395.854971 0.724484
395.91987 0.72462
395.98478 0.724757
396.049701 0.724893
396.114633 0.725029
396.179575 0.725166
396.244528 0.725302
396.309491 0.725434
396.374465 0.725566
396.43945 0.725703
396.504445 0.725839
396.569452 0.725975
396.634468 0.726112
396.699496 0.726251
396.764534 0.726387
396.829582 0.726516
396.894642 0.726651
396.959712 0.726786
397.024792 0.726901
397.089884 0.727033
397.154986 0.727168
397.220099 0.727301
397.285222 0.727427
397.350356 0.727584
397.415501 0.727723
397.480656 0.727864
397.545822 0.728002
397.610999 0.72815
397.676187 0.728284
397.741385 0.728419
397.806594 0.728553
397.871813 0.728683
397.937043 0.728818
398.002284 0.728953
398.067536 0.729083
398.132798 0.729218
398.198071 0.729351
398.263355 0.729477
398.328649 0.729611
398.393955 0.72975
398.45927 0.729884
398.524597 0.73002
398.589934 0.730162
398.655282 0.730294
398.720641 0.730424
398.78601 0.730554
398.85139 0.73069
398.916781 0.730821
398.982183 0.730957
399.047595 0.731085
399.113018 0.731222
399.178452 0.731356
399.243896 0.731492
399.309351 0.73162
399.374817 0.731761
399.440294 0.731893
399.505781 0.732016
399.571279 0.732148
399.636788 0.732284
399.702308 0.732412
399.767838 0.732538
399.833379 0.732674
399.898931 0.732801
399.964494 0.732929
400.030067 0.733061
400.095651 0.733197
400.161246 0.733337
400.226852 0.733478
400.292468 0.733619
400.358095 0.733762
400.423733 0.733902
400.489381 0.734039
400.555041 0.734176
400.620711 0.734316
400.686392 0.734455
400.752084 0.734594
400.817786 0.734736
400.883499 0.734877
400.949223 0.735016
401.014958 0.735154
401.080704 0.735295
401.14646 0.735437
401.212227 0.735582
401.278005 0.735724
401.343793 0.735864
401.409593 0.736
401.475403 0.736135
401.541224 0.736268
401.607056 0.736402
401.672899 0.73654
401.738752 0.736679
401.804616 0.736817
401.870491 0.736955
401.936377 0.737093
402.002274 0.737231
402.068181 0.737369
402.134099 0.737507
402.200028 0.737644
402.265968 0.737782
402.331919 0.73792
402.39788 0.738057
402.463853 0.738195
402.529836 0.738332
402.59583 0.738469
402.661834 0.738607
402.72785 0.738744
402.793876 0.738881
402.859913 0.739018
402.925961 0.739155
402.99202 0.739292
403.05809 0.739429
403.124171 0.739566
403.190262 0.739702
403.256364 0.739839
403.322477 0.739976
403.388601 0.740112
403.454736 0.740249
403.520881 0.740385
403.587038 0.740521
403.653205 0.740658
403.719383 0.740794
403.785572 0.74093
403.851772 0.741066
403.917982 0.741202
403.984204 0.741338
404.050436 0.741474
404.116679 0.74161
404.182933 0.741746
404.249198 0.741881
404.315474 0.742017
404.381761 0.742152
404.448058 0.742288
404.514367 0.742423
404.580686 0.742559
404.647016 0.742694
404.713357 0.742829
404.779709 0.742964
404.846072 0.743099
404.912445 0.743234
404.97883 0.743369
405.045225 0.743504
405.111632 0.743639
405.178049 0.743774
405.244477 0.743909
405.310916 0.744043
405.377366 0.744178
405.443826 0.744312
405.510298 0.744446
405.576781 0.74458
405.643274 0.744714
405.709778 0.744848
405.776294 0.744981
405.84282 0.745114
405.909357 0.745241
405.975905 0.745367
406.042464 0.745493
406.109034 0.745619
406.175614 0.745746
406.242206 0.74588
406.308808 0.746013
406.375422 0.746153
406.442046 0.746294
406.508682 0.746437
406.575328 0.746582
406.641985 0.746729
406.708653 0.746868
406.775332 0.747007
406.842022 0.747143
406.908723 0.747277
406.975435 0.747409
407.042157 0.747541
407.108891 0.747673
407.175636 0.747805
407.242391 0.747937
407.309158 0.748068
407.375935 0.7482
407.442724 0.748331
407.509523 0.748463
407.576333 0.748594
407.643155 0.748726
407.709987 0.748857
407.77683 0.748988
407.843684 0.74912
407.910549 0.749251
407.977425 0.749382
408.044312 0.749513
408.11121 0.749645
408.178119 0.749776
408.245039 0.749907
408.31197 0.750038
408.378912 0.750169
408.445865 0.7503
408.512829 0.75043
408.579804 0.750561
408.646789 0.750692
408.713786 0.750822
408.780794 0.750953
408.847813 0.751084
408.914842 0.751214
408.981883 0.751342
409.048935 0.751465
409.115997 0.751588
409.183071 0.751711
409.250156 0.751835
409.317252 0.75196
409.384358 0.752091
409.451476 0.752221
409.518605 0.752352
409.585744 0.752482
409.652895 0.752613
409.720057 0.752743
409.787229 0.752873
409.854413 0.753004
409.921608 0.753134
409.988814 0.753264
410.056031 0.753394
410.123258 0.753524
410.190497 0.753654
410.257747 0.753784
410.325008 0.753913
410.39228 0.754043
410.459563 0.754173
410.526857 0.754302
410.594162 0.754432
410.661478 0.754561
410.728805 0.754691
410.796143 0.75482
410.863492 0.754949
410.930852 0.755078
410.998224 0.755207
411.065606 0.755337
411.132999 0.755466
411.200404 0.755594
411.267819 0.755723
411.335245 0.755852
411.402683 0.755981
411.470132 0.75611
411.537591 0.756238
411.605062 0.756367
411.672544 0.756495
411.740037 0.756624
411.80754 0.756752
411.875055 0.75688
411.942581 0.757009
412.010119 0.757137
412.077667 0.757265
412.145226 0.757393
412.212796 0.757521
412.280378 0.757649
412.34797 0.757777
412.415574 0.757904
412.483188 0.758032
412.550814 0.75816
412.618451 0.758287
412.686099 0.758415
412.753758 0.758542
412.821428 0.75867
412.889109 0.758797
412.956801 0.758924
413.024505 0.759052
413.092219 0.759179
413.159945 0.759306
413.227682 0.759433
413.295429 0.75956
413.363188 0.759687
413.430958 0.759814
413.498739 0.75994
413.566532 0.760067
413.634335 0.760194
413.702149 0.76032
413.769975 0.760447
413.837812 0.760573
413.90566 0.7607
413.973519 0.760826
414.041389 0.760952
414.10927 0.761078
414.177162 0.761204
414.245066 0.761329
414.31298 0.761454
414.380906 0.761579
414.448843 0.761705
414.516791 0.761832
414.58475 0.761959
414.65272 0.762086
414.720702 0.762212
414.788694 0.762337
414.856698 0.762463
414.924713 0.762587
414.992739 0.762711
415.060776 0.762833
415.128824 0.762955
415.196884 0.763077
415.264954 0.7632
415.333036 0.763323
415.401129 0.763447
415.469233 0.763571
415.537349 0.763695
415.605475 0.763819
415.673613 0.763943
415.741762 0.764067
415.809922 0.764191
415.878093 0.764314
415.946275 0.764438
416.014469 0.764562
416.082673 0.764685
416.150889 0.764809
416.219116 0.764932
416.287354 0.765056
416.355604 0.765179
416.423864 0.765302
416.492136 0.765425
416.560419 0.765548
416.628713 0.76567
416.697019 0.765793
416.765335 0.765916
416.833663 0.76604
416.902002 0.766163
416.970352 0.766287
417.038714 0.76641
417.107086 0.766533
417.17547 0.766656
417.243865 0.766776
417.312271 0.766891
417.380689 0.767007
417.449118 0.767122
417.517557 0.767238
417.586009 0.767355
417.654471 0.767478
417.722944 0.767601
417.791429 0.767724
417.859925 0.767847
417.928432 0.76797
417.996951 0.768092
418.065481 0.768215
418.134022 0.768337
418.202574 0.76846
418.271137 0.768582
418.339712 0.768705
418.408298 0.768827
418.476895 0.768949
418.545503 0.769071
418.614123 0.769193
418.682754 0.769315
418.751396 0.769437
418.820049 0.769559
418.888714 0.769681
418.95739 0.769803
419.026077 0.769925
419.094776 0.770046
419.163485 0.770168
419.232206 0.770289
419.300938 0.770411
419.369682 0.770532
419.438437 0.770654
419.507203 0.770775
419.57598 0.770896
419.644769 0.771017
419.713568 0.771138
419.78238 0.771259
419.851202 0.77138
419.920036 0.771501
419.988881 0.771622
420.057737 0.771743
420.126605 0.771864
420.195483 0.771984
420.264374 0.772105
420.333275 0.772226
420.402188 0.772346
420.471112 0.772466
420.540047 0.772587
420.608994 0.772707
420.677952 0.772827
420.746921 0.772948
420.815902 0.773068
420.884893 0.773188
420.953897 0.773308
421.022911 0.773428
421.091937 0.773548
421.160974 0.773667
421.230022 0.773787
421.299082 0.773907
421.368153 0.774027
421.437236 0.774146
421.506329 0.774266
421.575435 0.774385
421.644551 0.774504
421.713679 0.774624
421.782818 0.774743
421.851968 0.774862
421.92113 0.774981
421.990303 0.775101
422.059487 0.77522
422.128683 0.775339
422.19789 0.775457
422.267109 0.775576
422.336338 0.775695
422.40558 0.775812
422.474832 0.77593
422.544096 0.776047
422.613371 0.776164
422.682658 0.77628
422.751956 0.776397
422.821265 0.776513
422.890585 0.776629
422.959917 0.776745
423.029261 0.776861
423.098616 0.776976
423.167982 0.777092
423.237359 0.777207
423.306748 0.777323
423.376148 0.777438
423.44556 0.777547
423.514983 0.777655
423.584417 0.777763
423.653863 0.777872
423.72332 0.777982
423.792789 0.778098
423.862269 0.778216
423.93176 0.778333
424.001263 0.77845
424.070777 0.778568
424.140302 0.778685
424.209839 0.778802
424.279387 0.778919
424.348947 0.779036
424.418518 0.779153
424.488101 0.77927
424.557695 0.779386
424.6273 0.779502
424.696917 0.779617
424.766545 0.779732
424.836184 0.779846
424.905835 0.779961
424.975498 0.780075
425.045172 0.78019
425.114857 0.780305
425.184554 0.78042
425.254262 0.780534
425.323981 0.780649
425.393712 0.780764
425.463455 0.780878
425.533208 0.780993
425.602974 0.781107
425.67275 0.781221
425.742538 0.781336
425.812338 0.78145
425.882149 0.781565
425.951972 0.78168
426.021805 0.781796
426.091651 0.781911
426.161508 0.782027
426.231376 0.782142
426.301256 0.782258
426.371147 0.782373
426.441049 0.782489
426.510964 0.782604
426.580889 0.782719
426.650826 0.782834
426.720775 0.782949
426.790735 0.783065
426.860706 0.78318
426.930689 0.783295
427.000683 0.783411
427.070689 0.783527
427.140706 0.783642
427.210735 0.783758
427.280776 0.783873
427.350827 0.783988
427.420891 0.784104
427.490965 0.784219
427.561052 0.784334
427.631149 0.784451
427.701259 0.784566
427.771379 0.784681
427.841511 0.784796
427.911655 0.784911
427.98181 0.785026
428.051977 0.785141
428.122155 0.785255
428.192345 0.78537
428.262546 0.785484
428.332759 0.785599
428.402983 0.785713
428.473219 0.785827
428.543466 0.785942
428.613725 0.786056
428.683995 0.78617
428.754277 0.786284
428.82457 0.786398
428.894875 0.786512
428.965192 0.786625
429.03552 0.786738
429.105859 0.786852
429.17621 0.786965
429.246573 0.787078
429.316947 0.78719
429.387332 0.787303
429.457729 0.787416
429.528138 0.787529
429.598558 0.787641
429.66899 0.787754
429.739433 0.787867
429.809888 0.787979
429.880355 0.788091
429.950833 0.788202
430.021322 0.788314
430.091823 0.788425
430.162336 0.788536
430.23286 0.788647
430.303396 0.788758
430.373943 0.788869
430.444502 0.78898
430.515072 0.78909
430.585655 0.789201
430.656248 0.789312
430.726853 0.789422
430.79747 0.789532
430.868098 0.789642
430.938738 0.789752
431.00939 0.789861
431.080053 0.789969
431.150727 0.790078
431.221414 0.790185
431.292112 0.790286
431.362821 0.790388
431.433542 0.79049
431.504275 0.790592
431.575019 0.790696
431.645775 0.790807
431.716542 0.790918
431.787321 0.791028
431.858112 0.791136
431.928914 0.791243
431.999728 0.791349
432.070553 0.791454
432.14139 0.791559
432.212239 0.791667
432.283099 0.791775
432.353971 0.791883
432.424854 0.791991
432.49575 0.792099
432.566656 0.792201
432.637575 0.792302
432.708505 0.792403
432.779446 0.792505
432.8504 0.792607
432.921365 0.792714
432.992341 0.792824
433.063329 0.792934
433.134329 0.793044
433.20534 0.793153
433.276364 0.793263
433.347398 0.793372
433.418445 0.793482
433.489503 0.793591
433.560572 0.793701
433.631654 0.79381
433.702747 0.793919
433.773851 0.794029
433.844968 0.794138
433.916096 0.794247
433.987235 0.794356
434.058386 0.794465
434.129549 0.794574
434.200724 0.794683
434.27191 0.794791
434.343108 0.7949
434.414318 0.795009
434.485539 0.795117
434.556772 0.795226
434.628017 0.795335
434.699273 0.795443
434.770541 0.795551
434.841821 0.79566
434.913112 0.795768
434.984415 0.795876
435.05573 0.795984
435.127057 0.796093
435.198395 0.796201
435.269745 0.796309
435.341106 0.796417
435.412479 0.796525
435.483864 0.796632
435.555261 0.79674
435.626669 0.796848
435.698089 0.796956
435.769521 0.797063
435.840965 0.797171
435.91242 0.797278
435.983887 0.797386
436.055365 0.797493
436.126856 0.7976
436.198358 0.797708
436.269872 0.797815
436.341397 0.797922
436.412934 0.798029
436.484483 0.798136
436.556044 0.798243
436.627616 0.79835
436.699201 0.798457
436.770796 0.798564
436.842404 0.798671
436.914023 0.798777
436.985655 0.798882
437.057297 0.798986
437.128952 0.79909
437.200618 0.799193
437.272297 0.799297
437.343986 0.7994
437.415688 0.799503
437.487401 0.799606
437.559127 0.799709
437.630863 0.799812
437.702612 0.799915
437.774372 0.800014
437.846145 0.80011
437.917929 0.800206
437.989724 0.800303
438.061532 0.800401
438.133351 0.800503
438.205182 0.800609
438.277025 0.800715
438.348879 0.800819
438.420746 0.800923
438.492624 0.801025
438.564514 0.801127
438.636416 0.801227
438.708329 0.801327
438.780254 0.801424
438.852191 0.801516
438.92414 0.801609
438.996101 0.801703
439.068073 0.801798
439.140058 0.801898
439.212054 0.802003
439.284062 0.802107
439.356081 0.802209
439.428113 0.802308
439.500156 0.802404
439.572211 0.802492
439.644278 0.802581
439.716357 0.802672
439.788448 0.802765
439.86055 0.80286
439.932664 0.80296
440.00479 0.80306
440.076928 0.803159
440.149078 0.803257
440.221239 0.803356
